  5810   12.86   29.409  -35.20 9000.0   12.9809   10.0940  180.83 9000.00 9000.00   21.01    3.4700 9000.00000 9000.00000 9000.000
  5820   12.75   29.468  -35.20 9000.0   12.9082   10.1240  181.71 9000.00 9000.00   21.02    3.4500 9000.00000 9000.00000 9000.000
  5830   12.64   29.529  -35.20 9000.0   12.7592   10.0943  182.59 9000.00 9000.00   21.02    3.4100 9000.00000 9000.00000 9000.000
  5840   12.54   29.584  -34.90 9000.0   12.6479   10.0861  183.39 9000.00 9000.00   21.02    3.3800 9000.00000 9000.00000 9000.000
  5850   12.44   29.640  -34.90 9000.0   12.5366   10.0776  184.18 9000.00 9000.00   21.02    3.3500 9000.00000 9000.00000 9000.000
  5860   12.35   29.691  -34.20 9000.0   12.4634   10.0918  184.90 9000.00 9000.00   21.03    3.3300 9000.00000 9000.00000 9000.000
  5870   12.25   29.747  -35.00 9000.0   12.3522   10.0834  185.69 9000.00 9000.00   21.03    3.3000 9000.00000 9000.00000 9000.000
  5880   12.15   29.805  -35.20 9000.0   12.2409   10.0748  186.49 9000.00 9000.00   21.03    3.2700 9000.00000 9000.00000 9000.000
  5890   12.06   29.856  -35.00 9000.0   12.1632   10.0855  187.21 9000.00 9000.00   20.93    3.2500 9000.00000 9000.00000 9000.000
  5900   11.96   29.914  -34.50 9000.0   11.9766   10.0139  188.00 9000.00 9000.00   20.94    3.2000 9000.00000 9000.00000 9000.000
  5910   11.86   29.973  -35.00 9000.0   11.9033   10.0365  188.79 9000.00 9000.00   20.94    3.1800 9000.00000 9000.00000 9000.000
  5920   11.77   30.026  -35.50 9000.0   11.7919   10.0186  189.50 9000.00 9000.00   20.94    3.1500 9000.00000 9000.00000 9000.000
  5930   11.68   30.080  -35.80 9000.0   11.6429    9.9682  190.21 9000.00 9000.00   20.95    3.1100 9000.00000 9000.00000 9000.000
  5940   11.57   30.145  -35.80 9000.0   11.6078   10.0326  191.08 9000.00 9000.00   20.95    3.1000 9000.00000 9000.00000 9000.000
  5950   11.47   30.206  -36.10 9000.0   11.4967   10.0233  191.88 9000.00 9000.00   20.95    3.0700 9000.00000 9000.00000 9000.000
  5960   11.36   30.272  -36.10 9000.0   11.3862   10.0231  192.75 9000.00 9000.00   20.96    3.0400 9000.00000 9000.00000 9000.000
  5970   11.26   30.334  -36.00 9000.0   11.2750   10.0133  193.54 9000.00 9000.00   20.96    3.0100 9000.00000 9000.00000 9000.000
  5980   11.17   30.389  -36.10 9000.0   11.1256    9.9603  194.25 9000.00 9000.00   20.96    2.9700 9000.00000 9000.00000 9000.000
  5990   11.07   30.452  -36.30 9000.0   10.9765    9.9155  195.03 9000.00 9000.00   20.96    2.9300 9000.00000 9000.00000 9000.000
  6000   10.98   30.508  -36.60 9000.0   10.8275    9.8611  195.73 9000.00 9000.00   20.97    2.8900 9000.00000 9000.00000 9000.000
  6010   10.90   30.559  -36.50 9000.0   10.7121    9.8276  196.36 9000.00 9000.00   20.87    2.8600 9000.00000 9000.00000 9000.000
  6020   10.81   30.617  -36.50 9000.0   10.6007    9.8064  197.05 9000.00 9000.00   20.87    2.8300 9000.00000 9000.00000 9000.000
  6030   10.71   30.681  -36.70 9000.0   10.5279    9.8300  197.83 9000.00 9000.00   20.88    2.8100 9000.00000 9000.00000 9000.000
  6040   10.63   30.733  -37.20 9000.0   10.4923    9.8704  198.45 9000.00 9000.00   20.88    2.8000 9000.00000 9000.00000 9000.000
  6050   10.54   30.792  -37.30 9000.0   10.4189    9.8851  199.15 9000.00 9000.00   20.88    2.7800 9000.00000 9000.00000 9000.000
  6060   10.45   30.851  -37.70 9000.0   10.3456    9.9001  199.86 9000.00 9000.00   20.88    2.7600 9000.00000 9000.00000 9000.000
  6070   10.37   30.904  -37.70 9000.0   10.2724    9.9058  200.48 9000.00 9000.00   20.89    2.7400 9000.00000 9000.00000 9000.000
  6080   10.28   30.964  -38.00 9000.0   10.2371    9.9583  201.19 9000.00 9000.00   20.89    2.7300 9000.00000 9000.00000 9000.000
  6090   10.19   31.024  -38.10 9000.0   10.1638    9.9743  201.90 9000.00 9000.00   20.89    2.7100 9000.00000 9000.00000 9000.000
  6100   10.12   31.072  -38.50 9000.0   10.2045   10.0835  202.45 9000.00 9000.00   20.90    2.7200 9000.00000 9000.00000 9000.000
  6110   10.03   31.133  -38.70 9000.0   10.0552   10.0251  203.16 9000.00 9000.00   20.90    2.6800 9000.00000 9000.00000 9000.000
  6120    9.94   31.195  -38.90 9000.0   10.0547   10.1154  203.88 9000.00 9000.00   20.80    2.6800 9000.00000 9000.00000 9000.000
  6130    9.88   31.236  -38.90 9000.0    9.9806   10.1018  204.36 9000.00 9000.00   20.80    2.6600 9000.00000 9000.00000 9000.000
  6140    9.79   31.299  -38.90 9000.0    9.9078   10.1204  205.08 9000.00 9000.00   20.81    2.6400 9000.00000 9000.00000 9000.000
  6150    9.72   31.348  -38.70 9000.0    9.8340   10.1173  205.64 9000.00 9000.00   20.81    2.6200 9000.00000 9000.00000 9000.000
  6160    9.64   31.405  -38.80 9000.0    9.7987   10.1646  206.28 9000.00 9000.00   20.81    2.6100 9000.00000 9000.00000 9000.000
  6170    9.56   31.462  -38.60 9000.0    9.6875   10.1333  206.92 9000.00 9000.00   20.82    2.5800 9000.00000 9000.00000 9000.000
  6180    9.47   31.527  -38.70 9000.0    9.6145   10.1526  207.64 9000.00 9000.00   20.82    2.5600 9000.00000 9000.00000 9000.000
  6190    9.40   31.578  -38.60 9000.0    9.5407   10.1497  208.20 9000.00 9000.00   20.82    2.5400 9000.00000 9000.00000 9000.000
  6200    9.32   31.637  -38.60 9000.0    9.4674   10.1581  208.84 9000.00 9000.00   20.82    2.5200 9000.00000 9000.00000 9000.000
  6210    9.24   31.696  -38.60 9000.0    9.3180   10.0845  209.48 9000.00 9000.00   20.83    2.4800 9000.00000 9000.00000 9000.000
  6220    9.17   31.748  -38.70 9000.0    9.2061   10.0393  210.04 9000.00 9000.00   20.83    2.4500 9000.00000 9000.00000 9000.000
  6230    9.09   31.808  -38.70 9000.0    9.0563    9.9629  210.67 9000.00 9000.00   20.83    2.4100 9000.00000 9000.00000 9000.000
  6240    9.02   31.861  -39.20 9000.0    9.0211   10.0012  211.22 9000.00 9000.00   20.84    2.4000 9000.00000 9000.00000 9000.000
  6250    8.95   31.915  -39.40 9000.0    8.7914    9.8228  211.77 9000.00 9000.00   20.74    2.3400 9000.00000 9000.00000 9000.000
  6260    8.87   31.976  -39.80 9000.0    8.6798    9.7855  212.39 9000.00 9000.00   20.74    2.3100 9000.00000 9000.00000 9000.000
  6270    8.80   32.030  -40.00 9000.0    8.5296    9.6927  212.93 9000.00 9000.00   20.74    2.2700 9000.00000 9000.00000 9000.000
  6280    8.72   32.092  -40.20 9000.0    8.4182    9.6539  213.54 9000.00 9000.00   20.75    2.2400 9000.00000 9000.00000 9000.000
  6290    8.66   32.139  -40.50 9000.0    8.3058    9.5910  213.99 9000.00 9000.00   20.75    2.2100 9000.00000 9000.00000 9000.000
  6300    8.59   32.195  -40.50 9000.0    8.1937    9.5387  214.52 9000.00 9000.00   20.75    2.1800 9000.00000 9000.00000 9000.000
  6310    8.52   32.250  -40.80 9000.0    8.1585    9.5757  215.05 9000.00 9000.00   20.76    2.1700 9000.00000 9000.00000 9000.000
  6320    8.45   32.307  -41.00 9000.0    8.0465    9.5224  215.58 9000.00 9000.00   20.76    2.1400 9000.00000 9000.00000 9000.000
  6330    8.37   32.371  -40.90 9000.0    8.0114    9.5716  216.18 9000.00 9000.00   20.76    2.1300 9000.00000 9000.00000 9000.000
  6340    8.31   32.420  -40.60 9000.0    7.9756    9.5976  216.64 9000.00 9000.00   20.76    2.1200 9000.00000 9000.00000 9000.000
  6350    8.23   32.486  -40.20 9000.0    7.9026    9.6022  217.24 9000.00 9000.00   20.77    2.1000 9000.00000 9000.00000 9000.000
  6360    8.16   32.544  -39.50 9000.0    7.8673    9.6413  217.77 9000.00 9000.00   20.77    2.0900 9000.00000 9000.00000 9000.000
  6370    8.10   32.595  -39.20 9000.0    7.7547    9.5737  218.23 9000.00 9000.00   20.77    2.0600 9000.00000 9000.00000 9000.000
  6380    8.02   32.663  -38.80 9000.0    7.7201    9.6261  218.84 9000.00 9000.00   20.78    2.0500 9000.00000 9000.00000 9000.000
  6390    7.95   32.723  -38.50 9000.0    7.6080    9.5698  219.37 9000.00 9000.00   20.78    2.0200 9000.00000 9000.00000 9000.000
  6400    7.90   32.767  -38.00 9000.0    7.6102    9.6332  219.75 9000.00 9000.00   20.78    2.0200 9000.00000 9000.00000 9000.000
  6410    7.83   32.828  -37.80 9000.0    7.5366    9.6253  220.28 9000.00 9000.00   20.78    2.0000 9000.00000 9000.00000 9000.000
  6420    7.76   32.890  -37.30 9000.0    7.6170    9.8158  220.81 9000.00 9000.00   20.79    2.0200 9000.00000 9000.00000 9000.000
  6430    7.69   32.952  -36.50 9000.0    7.6204    9.9096  221.36 9000.00 9000.00   20.79    2.0200 9000.00000 9000.00000 9000.000
  6440    7.63   33.007  -36.10 9000.0    7.4310    9.7391  221.83 9000.00 9000.00   20.79    1.9700 9000.00000 9000.00000 9000.000
  6450    7.57   33.062  -35.70 9000.0    7.2801    9.6170  222.28 9000.00 9000.00   20.80    1.9300 9000.00000 9000.00000 9000.000
  6460    7.51   33.117  -35.40 9000.0    7.2060    9.5952  222.74 9000.00 9000.00   20.80    1.9100 9000.00000 9000.00000 9000.000
  6470    7.44   33.182  -35.20 9000.0    7.1323    9.5865  223.27 9000.00 9000.00   20.80    1.8900 9000.00000 9000.00000 9000.000
  6480    7.38   33.239  -34.50 9000.0    6.9813    9.4598  223.72 9000.00 9000.00   20.81    1.8500 9000.00000 9000.00000 9000.000
  6490    7.33   33.286  -33.90 9000.0    6.9066    9.4224  224.09 9000.00 9000.00   20.81    1.8300 9000.00000 9000.00000 9000.000
  6500    7.27   33.344  -33.30 9000.0    6.8325    9.3982  224.54 9000.00 9000.00   20.81    1.8100 9000.00000 9000.00000 9000.000
  6510    7.21   33.402  -33.10 9000.0    6.7197    9.3200  224.98 9000.00 9000.00   20.81    1.7800 9000.00000 9000.00000 9000.000
  6520    7.16   33.451  -32.70 9000.0    6.6452    9.2810  225.35 9000.00 9000.00   20.82    1.7600 9000.00000 9000.00000 9000.000
  6530    7.10   33.511  -32.40 9000.0    6.5710    9.2550  225.79 9000.00 9000.00   20.82    1.7400 9000.00000 9000.00000 9000.000
  6540    7.05   33.560  -32.40 9000.0    6.5350    9.2695  226.15 9000.00 9000.00   20.82    1.7300 9000.00000 9000.00000 9000.000
  6550    7.00   33.611  -32.00 9000.0    6.4216    9.1737  226.52 9000.00 9000.00   20.82    1.7000 9000.00000 9000.00000 9000.000
  6560    6.95   33.661  -31.80 9000.0    6.3857    9.1881  226.88 9000.00 9000.00   20.83    1.6900 9000.00000 9000.00000 9000.000
  6570    6.89   33.722  -31.50 9000.0    6.3502    9.2166  227.32 9000.00 9000.00   20.83    1.6800 9000.00000 9000.00000 9000.000
  6580    6.84   33.774  -31.30 9000.0    6.2367    9.1180  227.68 9000.00 9000.00   20.83    1.6500 9000.00000 9000.00000 9000.000
  6590    6.79   33.826  -31.00 9000.0    6.1232    9.0180  228.04 9000.00 9000.00   20.83    1.6200 9000.00000 9000.00000 9000.000
  6600    6.74   33.879  -30.60 9000.0    6.0874    9.0317  228.39 9000.00 9000.00   20.84    1.6100 9000.00000 9000.00000 9000.000
  6610    6.69   33.931  -29.80 9000.0    6.0513    9.0452  228.75 9000.00 9000.00   20.84    1.6000 9000.00000 9000.00000 9000.000
  6620    6.64   33.985  -28.80 9000.0    5.9764    9.0007  229.11 9000.00 9000.00   20.84    1.5800 9000.00000 9000.00000 9000.000
  6630    6.59   34.039  -27.80 9000.0    5.9016    8.9554  229.46 9000.00 9000.00   20.84    1.5600 9000.00000 9000.00000 9000.000
  6640    6.54   34.094  -27.20 9000.0    5.8269    8.9097  229.81 9000.00 9000.00   20.85    1.5400 9000.00000 9000.00000 9000.000
  6650    6.49   34.149  -26.90 9000.0    5.7521    8.8630  230.16 9000.00 9000.00   20.85    1.5200 9000.00000 9000.00000 9000.000
  6660    6.43   34.216  -26.80 9000.0    5.6778    8.8302  230.58 9000.00 9000.00   20.85    1.5000 9000.00000 9000.00000 9000.000
  6670    6.38   34.273  -26.60 9000.0    5.6030    8.7822  230.93 9000.00 9000.00   20.86    1.4800 9000.00000 9000.00000 9000.000
  6680    6.32   34.341  -26.50 9000.0    5.5676    8.8094  231.35 9000.00 9000.00   20.86    1.4700 9000.00000 9000.00000 9000.000
  6690    6.26   34.410  -26.80 9000.0    5.5711    8.8996  231.77 9000.00 9000.00   20.86    1.4700 9000.00000 9000.00000 9000.000
  6700    6.21   34.468  -26.70 9000.0    5.5354    8.9136  232.12 9000.00 9000.00   20.87    1.4600 9000.00000 9000.00000 9000.000
  6710    6.17   34.514  -26.20 9000.0    5.4988    8.9122  232.40 9000.00 9000.00   20.87    1.4500 9000.00000 9000.00000 9000.000
  6720    6.12   34.573  -25.90 9000.0    5.4240    8.8627  232.75 9000.00 9000.00   20.87    1.4300 9000.00000 9000.00000 9000.000
  6730    6.06   34.645  -25.70 9000.0    5.3887    8.8922  233.17 9000.00 9000.00   20.87    1.4200 9000.00000 9000.00000 9000.000
  6740    6.01   34.705  -25.70 9000.0    5.3139    8.8418  233.52 9000.00 9000.00   20.88    1.4000 9000.00000 9000.00000 9000.000
  6750    5.96   34.765  -26.00 9000.0    5.2389    8.7901  233.87 9000.00 9000.00   20.88    1.3800 9000.00000 9000.00000 9000.000
  6760    5.91   34.826  -26.10 9000.0    5.1248    8.6714  234.22 9000.00 9000.00   20.88    1.3500 9000.00000 9000.00000 9000.000
  6770    5.85   34.900  -26.40 9000.0    5.0880    8.6974  234.63 9000.00 9000.00   20.79    1.3400 9000.00000 9000.00000 9000.000
  6780    5.80   34.962  -26.60 9000.0    5.0912    8.7780  234.97 9000.00 9000.00   20.79    1.3400 9000.00000 9000.00000 9000.000
  6790    5.75   35.025  -26.80 9000.0    5.0163    8.7240  235.32 9000.00 9000.00   20.79    1.3200 9000.00000 9000.00000 9000.000
  6800    5.70   35.088  -26.70 9000.0    4.9414    8.6691  235.66 9000.00 9000.00   20.80    1.3000 9000.00000 9000.00000 9000.000
  6810    5.65   35.151  -26.70 9000.0    4.9055    8.6824  236.00 9000.00 9000.00   20.80    1.2900 9000.00000 9000.00000 9000.000
  6820    5.61   35.203  -26.80 9000.0    4.8298    8.6093  236.28 9000.00 9000.00   20.80    1.2700 9000.00000 9000.00000 9000.000
  6830    5.57   35.254  -26.70 9000.0    4.7933    8.6056  236.55 9000.00 9000.00   20.80    1.2600 9000.00000 9000.00000 9000.000
  6840    5.53   35.306  -26.80 9000.0    4.6783    8.4598  236.82 9000.00 9000.00   20.81    1.2300 9000.00000 9000.00000 9000.000
  6850    5.49   35.359  -27.00 9000.0    4.6418    8.4550  237.08 9000.00 9000.00   20.81    1.2200 9000.00000 9000.00000 9000.000
  6860    5.44   35.425  -27.00 9000.0    4.6453    8.5391  237.42 9000.00 9000.00   20.81    1.2200 9000.00000 9000.00000 9000.000
  6870    5.40   35.478  -26.80 9000.0    4.5694    8.4619  237.69 9000.00 9000.00   20.81    1.2000 9000.00000 9000.00000 9000.000
  6880    5.38   35.505  -26.20 9000.0    4.4922    8.3498  237.82 9000.00 9000.00   20.82    1.1800 9000.00000 9000.00000 9000.000
  6890    5.33   35.572  -25.60 9000.0    4.4169    8.2868  238.15 9000.00 9000.00   20.82    1.1600 9000.00000 9000.00000 9000.000
  6900    5.30   35.613  -25.40 9000.0    4.3402    8.1890  238.34 9000.00 9000.00   20.82    1.1400 9000.00000 9000.00000 9000.000
  6910    5.26   35.668  -25.50 9000.0    4.2641    8.1067  238.60 9000.00 9000.00   20.82    1.1200 9000.00000 9000.00000 9000.000
  6920    5.22   35.724  -25.50 9000.0    4.1895    8.0258  238.86 9000.00 9000.00   20.93    1.1000 9000.00000 9000.00000 9000.000
  6930    5.19   35.766  -25.40 9000.0    4.1522    8.0003  239.05 9000.00 9000.00   20.93    1.0900 9000.00000 9000.00000 9000.000
  6940    5.14   35.836  -25.30 9000.0    4.1162    8.0082  239.36 9000.00 9000.00   20.93    1.0800 9000.00000 9000.00000 9000.000
  6950    5.10   35.893  -25.20 9000.0    4.1588    8.1545  239.62 9000.00 9000.00   20.93    1.0900 9000.00000 9000.00000 9000.000
  6960    5.07   35.936  -25.30 9000.0    4.0819    8.0512  239.81 9000.00 9000.00   20.94    1.0700 9000.00000 9000.00000 9000.000
  6970    5.02   36.007  -25.40 9000.0    4.0857    8.1389  240.13 9000.00 9000.00   20.94    1.0700 9000.00000 9000.00000 9000.000
  6980    4.97   36.080  -25.30 9000.0    4.0484    8.1457  240.45 9000.00 9000.00   20.94    1.0600 9000.00000 9000.00000 9000.000
  6990    4.92   36.154  -25.10 9000.0    4.0896    8.3122  240.78 9000.00 9000.00   20.95    1.0700 9000.00000 9000.00000 9000.000
  7000    4.89   36.198  -24.70 9000.0    4.0110    8.2025  240.97 9000.00 9000.00   20.95    1.0500 9000.00000 9000.00000 9000.000
  7010    4.86   36.243  -24.60 9000.0    4.0131    8.2575  241.17 9000.00 9000.00   21.05    1.0500 9000.00000 9000.00000 9000.000
  7020    4.81   36.318  -24.30 9000.0    3.9350    8.1809  241.49 9000.00 9000.00   21.05    1.0300 9000.00000 9000.00000 9000.000
  7030    4.77   36.379  -24.00 9000.0    3.8964    8.1686  241.75 9000.00 9000.00   21.06    1.0200 9000.00000 9000.00000 9000.000
  7040    4.74   36.425  -23.80 9000.0    3.8574    8.1379  241.94 9000.00 9000.00   21.06    1.0100 9000.00000 9000.00000 9000.000
  7050    4.71   36.472  -23.20 9000.0    3.8184    8.1069  242.13 9000.00 9000.00   21.06    1.0000 9000.00000 9000.00000 9000.000
  7060    4.67   36.535  -22.80 9000.0    3.7796    8.0933  242.39 9000.00 9000.00   21.06    0.9900 9000.00000 9000.00000 9000.000
  7070    4.64   36.582  -22.80 9000.0    3.7407    8.0617  242.58 9000.00 9000.00   21.07    0.9800 9000.00000 9000.00000 9000.000
  7080    4.60   36.645  -22.80 9000.0    3.7415    8.1338  242.84 9000.00 9000.00   21.07    0.9800 9000.00000 9000.00000 9000.000
  7090    4.56   36.709  -23.00 9000.0    3.6629    8.0327  243.09 9000.00 9000.00   21.07    0.9600 9000.00000 9000.00000 9000.000
  7100    4.53   36.758  -23.40 9000.0    3.6226    7.9970  243.28 9000.00 9000.00   20.98    0.9500 9000.00000 9000.00000 9000.000
  7110    4.49   36.823  -23.60 9000.0    3.5837    7.9815  243.54 9000.00 9000.00   20.98    0.9400 9000.00000 9000.00000 9000.000
  7120    4.46   36.872  -23.70 9000.0    3.5047    7.8581  243.72 9000.00 9000.00   20.98    0.9200 9000.00000 9000.00000 9000.000
  7130    4.42   36.938  -24.00 9000.0    3.5056    7.9312  243.97 9000.00 9000.00   20.98    0.9200 9000.00000 9000.00000 9000.000
  7140    4.39   36.987  -24.00 9000.0    3.4666    7.8965  244.16 9000.00 9000.00   20.99    0.9100 9000.00000 9000.00000 9000.000
  7150    4.36   37.037  -24.10 9000.0    3.4273    7.8608  244.35 9000.00 9000.00   20.99    0.9000 9000.00000 9000.00000 9000.000
  7160    4.32   37.105  -24.30 9000.0    3.3882    7.8431  244.59 9000.00 9000.00   20.99    0.8900 9000.00000 9000.00000 9000.000
  7170    4.28   37.173  -24.40 9000.0    3.3492    7.8253  244.84 9000.00 9000.00   20.99    0.8800 9000.00000 9000.00000 9000.000
  7180    4.24   37.241  -24.40 9000.0    3.3501    7.9013  245.09 9000.00 9000.00   21.00    0.8800 9000.00000 9000.00000 9000.000
  7190    4.22   37.275  -24.20 9000.0    3.3106    7.8451  245.21 9000.00 9000.00   21.00    0.8700 9000.00000 9000.00000 9000.000
  7200    4.19   37.327  -24.20 9000.0    3.2713    7.8075  245.40 9000.00 9000.00   21.00    0.8600 9000.00000 9000.00000 9000.000
